run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
13,S05\AI_Race_Engineer_F312_CH_BCN_S3_005.csv,99.34,4,20190809.CS001,7.5352995900032225,13.501621792524611,0.018255074508488178,50.6119270324707,0.008949709357693791,11.088690757751463,142.84097015957872,22.462913888009805,142.07096099853516,176.32351684570312,120.52488327026366,164.32640838623047,52.82443658043356,46.517684427113,62.89415740966797,100.0,0.0,100.0,-11.248355294601255,20.392981205436623,-8.895722389221191,36.12396240234375,-24.824381351470944,0.2727273106575012,6046.109637605042,609.9796847138568,6009.554443359375,7187.31396484375,5487.1419677734375,6553.1800537109375,1.0298913266478464,168.56893773479771,0.0,545.4545021057129,-57.02510476112364,78.3177852630618,8.179253145402743,7.718746668727619,7.107416150318764,18.15964403972774,0.0,16.054881290666522,7.6787797866417575,7.620864394464177,6.667956149324851,20.56695536511801,0.0,14.670279585755086,20.122809662649978,19.783394237748713,16.59576260436022,48.98402926723653,0.0,40.701641791053866,10.375577052490728,10.86465167313243,5.770803657135081,29.36160628564228,0.0,20.676270686838034,228.17836404348586,204.82003614775178,284.81870493787477,535.9619382142722,0.0,402.01419657698256,100.94361938699464,96.650486916853,93.48596341726419,240.30585455019556,0.0,200.0943063906247,75.30419921875,134.1103515625,88.746826171875,50.6119270324707,180.7568822588232,-34.90477726377317,153.8059844970703,127.25586700439452,0.46008403361344535,4.75
14,S05\AI_Race_Engineer_F312_CH_BCN_S3_006.csv,99.21,4,20190809.CS001,9.323835542860001,16.858871768555012,0.009649007115513086,58.82311630249024,0.006635262514464557,10.274771213531494,142.4290403102731,22.736414897691013,140.10964965820312,176.50408935546875,120.07584190368652,164.32474517822266,60.389823893622875,46.05095566684345,100.0,100.0,0.0,100.0,-22.34476196572621,17.761105398047604,-17.430481910705566,1.9090909957885744,-39.83823871612549,-6.978609323501587,6056.946067395071,618.9723194648168,6031.329345703125,7212.044921875,5495.2642822265625,6591.2093505859375,0.2363599992696202,70.48174603581535,2.4065494537353516,212.39662170410156,-16.529083251952414,32.814764976501465,10.42028042439924,9.579075943753072,10.738091428743992,22.44389856655216,0.0,20.05643730334522,8.228197363566784,8.544383345081508,6.618576075775115,23.405173362128803,0.0,15.920234327974914,23.086257355365102,20.640498009775477,28.33891007666357,50.12547071170855,0.0,42.815485856705266,6.516465508490006,6.112457328276557,5.750086723027097,15.672239521089336,0.0,12.734945372932014,242.33070792164736,227.29918668856476,276.04762836819754,631.1469282829767,0.0,410.7498725287787,45.23149296269571,39.97675383701303,55.316695109435486,93.84876024816025,0.0,84.55504379636308,77.300048828125,138.758056640625,95.385986328125,58.82311630249024,154.79767448023355,-37.4669530589108,152.88394165039062,131.13430786132812,0.5439330543933054,4.769999999999996
15,S05\AI_Race_Engineer_F312_CH_BCN_S3_007.csv,99.25,4,20190809.CS001,7.992478828476279,15.239738561444867,0.009521079249680042,55.17542266845703,0.006018576677888632,8.76904296875,143.82805696451135,19.71664456822913,138.36112976074222,175.11773681640625,124.0291748046875,162.83169555664062,55.43795599544275,42.91600101741044,58.19656372070313,100.0,0.0,100.0,-20.438841541555668,20.039280861246905,-13.628100395202635,7.941176891326903,-39.42613983154297,-3.5206613540649414,6153.390700358417,511.0712341725123,6133.87158203125,7302.2841796875,5663.4775390625,6538.24365234375,6.890718125389697,160.61547617757768,-8.75091552734446,528.9257049560543,-61.15703582763654,57.851219177246094,9.324415798842491,8.854814730911443,7.8496871641968715,20.42929626829497,0.0,18.57933578739766,7.193586844239125,7.650083175631782,4.55024608474135,20.811940678161456,0.0,14.140079588301823,19.585330304066574,19.094713667720796,17.74532163320671,49.10963591026288,0.0,38.6336446507846,7.640705056866762,7.4163591760925565,5.775801837853903,19.632749027191867,0.0,14.677408597275356,195.0302609913132,184.30791732350923,221.19961907002357,501.67170706861634,0.0,338.46120149640484,74.53932417752475,77.2117093059525,62.322556210336934,213.19284206499674,0.0,136.2095048097444,75.140625,127.461181640625,88.44091796875,55.17542266845703,197.0550809587743,-42.44263282188965,153.3948211669922,134.34823608398438,0.4355179704016913,4.719999999999999
0,S01\20190909_BCN_FL_F3_RG_KnowCenter_004.csv,101.71,0,20190909.ABX009,10.170815949443618,20.250231215512592,7.965627268902153e-09,72.8223648071289,1.5408487599295366e-17,1.3520539402961733,127.30977786346321,25.33154357750671,116.41186141967773,170.8949432373047,104.2270450592041,156.60222625732422,46.97773129699494,40.96034325010835,24.10402488708496,100.0,15.34304904937744,100.0,-21.086526235893423,21.99169574034346,-13.459214687347412,2.4324324131011963,-41.26133155822753,-1.0876133441925049,5994.997496415614,415.82670624766183,5910.7470703125,6907.3876953125,5574.005859375,6373.322265625,3.2078482238540933,44.866948052125515,0.0,135.95199584961009,-27.1903276443481,27.190332114696513,10.103979734922364,12.10531074500419,0.006758748551316252,26.37143996881337,0.0,25.19530711931469,8.061519635676985,9.637637620989441,3.0644618772078687,26.760437668003856,0.0,16.120671658339774,15.158226520121907,16.36229535621151,9.764270093871342,48.41977489573393,0.0,29.49074454664838,8.97239244168207,8.258203629002066,9.759032521245206,22.938935939846665,0.0,17.243905542294197,178.10897429217601,173.76203458050944,122.12266926419535,472.2430623791618,0.0,346.20189528273806,25.47448696506727,20.529406152580698,37.641255625001094,51.97101253402817,0.0,40.381752546896195,51.5419921875,99.618896484375,91.5849609375,72.8223648071289,74.30853551747818,-58.25789184570313,154.5386962890625,129.27978515625,0.31273408239700373,5.329999999999998
1,S01\20190909_BCN_FL_F3_RG_KnowCenter_005.csv,101.11,0,20190909.ABX009,9.936174194637921,20.567144385980907,7.73139330334516e-09,74.15101623535156,0.0,0.4638248682022095,133.31154374273788,24.74241157204685,122.28903198242188,173.3477020263672,109.74682998657227,159.54969787597656,49.658447721932966,41.501021959978026,30.100055694580078,100.0,4.115931034088135,100.0,-21.800490182361507,20.08859704732455,-20.88711929321289,1.0810810327529907,-40.05115509033203,-2.990936279296875,6175.070505519203,369.0157855440469,6116.74462890625,7083.80810546875,5854.216796875,6488.55419921875,0.22412727490329928,45.57591904798604,0.0,98.87399673461914,-16.380013525485992,31.988525390625,11.57265593842202,12.514010882125028,0.4998198315152316,27.122525115641,0.0,26.2654316061099,8.294001927772827,9.533839507440648,3.6670112042671765,26.215609103744914,0.0,16.710427513377653,16.93828373421422,17.689146727021328,11.396984676642491,48.72945831781231,0.0,29.237735731617988,7.320198224905104,7.20401791517485,7.095229652591435,18.111821584257395,0.0,15.147496691413577,161.39373373568486,148.8840698118637,159.9668029453553,415.6674562679296,0.0,279.98713670132247,26.59159214039279,22.85955961665933,39.954783907550365,57.662994989983545,0.0,48.9765834442281,64.796142578125,109.61474609375,98.610595703125,74.15101623535156,93.86204586753458,-65.6203683498689,152.56698608398438,127.57752990722656,0.36007827788649704,5.1000000000000085
2,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_002.csv,102.19,1,20190909.ABX009,9.961551344820274,21.085625525715994,2.0347459184222314e-07,70.79846954345703,0.0,0.4767555370926857,129.8671717752937,25.328017022351414,118.64726257324219,171.5604705810547,106.7856559753418,157.00685501098633,47.916442873141236,41.23726032619365,35.685726165771484,100.0,2.456564426422119,100.0,-22.08777890671471,20.508007966242754,-18.65421772003174,5.945945739746094,-38.38925647735596,-1.6190606653690338,6111.73913201485,444.35841081128973,6112.932373046875,7076.3427734375,5713.15478515625,6478.74951171875,2.9649414178979314,51.7656090653579,6.082683801651001,142.1314239501953,-21.421535313129425,32.95803070068368,11.57292988230763,12.902745992534884,0.14808426945959655,28.114829252905817,0.0,27.298647351629114,8.546189386200053,9.639883614457052,4.222498369196555,26.724736077769247,0.0,16.88233737767096,16.984349251607874,17.452552349011924,14.655233802216433,48.743922863258845,0.0,26.392598345822577,7.876934878599222,7.255317800573901,8.180872216333073,18.501686645041577,0.0,15.129961743160527,188.34669028677234,163.30892965444482,201.7484469041733,448.7273929905154,0.0,325.0814584240094,32.04253509557581,26.925769023632636,37.14161513790398,67.39376894734917,0.0,60.6914377723579,64.90966796875,107.200927734375,97.796142578125,70.79846954345703,89.618315877793,-64.95272435179524,150.53457641601562,125.83753204345705,0.33969465648854963,5.230000000000004
3,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_003.csv,100.98,1,20190909.ABX009,9.277397550934834,16.813570500913002,4.805929711437784e-05,59.06224060058594,2.050675438920041e-13,7.039844036102295,132.62385788112587,24.25762253735905,123.84407806396484,171.41180419921875,109.43121337890624,158.02975463867188,47.31271924284699,41.491297136737494,35.15982818603516,100.0,0.0,100.0,-22.11793982714676,22.107723684887215,-12.979384422302244,2.972972869873047,-46.00764465332031,-0.9557814002037048,6145.162320677997,354.2703499796612,6134.76806640625,6829.47021484375,5833.5048828125,6440.787109375,2.5940093845419483,49.81092311338534,4.222977161407493,131.8319320678711,-16.478729248046875,32.085609436035334,9.171227676656466,9.444065894768245,1.9927122955206733,20.489285574333323,0.0,19.49746464570703,8.097314081815377,8.611564078069723,5.095264015745714,24.049225630329182,0.0,15.54375472614243,16.963982876759292,17.15709078916087,15.367425391380827,48.364791748511976,0.0,26.188943943206816,8.747332615997825,8.875459384521333,5.874775307112877,23.286349238209464,0.0,16.894388270633314,174.73455804536084,147.5286095808768,209.19127633018329,382.93264191572507,0.0,299.7270417063161,28.906597886048587,24.62067856256068,44.86699771134722,61.870818016827826,0.0,50.33897032625454,58.888916015625,112.403564453125,103.446533203125,59.06224060058594,55.198355701482534,-43.74980785228606,152.36282348632812,128.22817993164062,0.3235867446393762,5.1200000000000045
4,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_004.csv,100.4,1,20190909.ABX009,8.53495208703393,15.781791820394751,1.3175978210711037e-06,55.01906204223633,0.0,3.0803133845329285,134.4880146584492,23.498811350778176,125.77298355102539,172.32803344726562,112.02303504943848,158.82564544677734,48.609473938527316,43.424301054311094,33.62197494506836,100.0,0.7055643796920776,100.0,-21.626595062789004,20.422596017557133,-16.641740798950195,2.096642017364502,-41.87311172485352,-0.8157099485397339,6190.05977006392,315.1868616713046,6162.29052734375,6896.248046875,5916.9307861328125,6463.9832763671875,1.6120750442323948,52.417626419136866,6.571716070175182,115.35301208496094,-16.054935008287423,32.82462358474678,8.702181087242417,8.905902443661049,2.405244464698571,19.449778338261574,0.0,18.672526055099784,7.7176062825923,8.143106238131134,4.84350433787582,22.526957686497642,0.0,14.883988097194894,17.277905151652263,17.930047396198017,11.267728958980474,48.289471120048944,0.0,33.71890413323604,8.157711499648205,8.383134425531779,5.061766890135777,22.194247552273367,0.0,16.36198990795206,151.5887831147724,126.35373042218431,218.49179086484355,320.6065503925536,0.0,250.48542758650035,32.30236847403753,28.208926377664913,47.46525901761102,72.84544343759191,0.0,56.42503550837053,62.3759765625,112.657958984375,103.33984375,55.01906204223633,56.14190004309888,-43.66592225574343,152.82850646972656,128.77888488769528,0.35375494071146246,5.050000000000011
5,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_005.csv,101.81,1,20190909.ABX009,10.675427583164767,21.53621996512134,7.761596698685478e-09,75.81338500976562,0.0,0.5897098481655121,130.16739133758253,27.994896830406006,119.67131805419922,173.81655883789062,103.16797637939453,159.4504623413086,51.20432123672894,44.354517079112,43.74351501464844,100.0,0.0,100.0,-22.597609872940435,20.780922174458183,-19.486404418945312,0.8108108043670654,-41.96786689758301,-1.862125813961029,5931.4356757140295,503.4262770590775,5877.6689453125,6862.56396484375,5505.685546875,6357.67822265625,0.5268421501320124,69.13047699730032,0.0,239.76936340332102,-16.47899150848382,32.61869549751282,12.34159980121213,12.796159355180604,2.3337416425873236,28.003949372964076,0.0,27.072260003431325,9.323685992639756,9.975154734548653,6.078999987771653,27.942796616055748,0.0,17.82783321961404,18.977608326344004,18.583037655279636,16.09315440275035,48.924753501409,0.0,34.98345545674758,9.05746714190638,8.854283926734313,6.022514366798409,22.514193510332554,0.0,18.013686221416577,224.65625076075096,198.17990389649765,257.01608943658664,545.3480138589949,0.0,396.9383139545731,44.097118700142126,42.44351939091988,36.47985158885464,105.33580885748785,0.0,91.18111701285407,69.240966796875,115.604248046875,105.97119140625,75.81338500976562,86.15157387473411,-63.70872689896283,152.0342254638672,123.2334976196289,0.3938814531548757,5.219999999999999
6,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_006.csv,100.84,1,20190909.ABX009,9.530976818862841,19.804957821357096,0.0021622555796056986,72.18367004394531,0.0,4.08324807882309,134.44129544284505,25.489113057964833,123.9819221496582,173.34329223632812,111.57557487487793,159.63800430297852,52.108454355609275,46.82003401575193,61.45869445800781,100.0,0.0,100.0,-19.35626449006731,18.663101744312122,-13.66664171218872,5.596184730529785,-37.0791826248169,-0.8713265508413315,6040.27664510252,548.4657660736324,6038.3037109375,7116.0869140625,5541.4517822265625,6472.81884765625,-2.0419614588319077,74.78285920351065,0.0,296.62170410156284,-19.15683150291444,32.06124305725098,12.637221210618089,12.003614356176824,6.296052612495852,27.43899275439452,0.0,26.508501028353752,8.550652262519915,8.527006850835633,6.9085394266411075,23.335434079208884,0.0,16.445063736262213,19.878721689217652,19.659665695859346,16.528678010134314,48.82443267414717,0.0,40.45249669288904,9.296986076478047,8.55400397656677,6.807174365406288,21.514248073757965,0.0,17.513434170114884,230.39335012622834,207.99088508564304,264.8403882290887,597.0993174429061,0.0,373.5205350071338,45.51148579536619,45.40347933325452,40.14548134531612,113.43512829496309,0.0,104.55886848343931,76.078369140625,154.011962890625,106.042236328125,72.18367004394531,104.61401455644283,-32.810759110884405,148.3399658203125,120.61985778808594,0.4308300395256917,5.049999999999997
7,S03\20190909_BCN_FL_F3_RG_KnowCenter_S03_003.csv,100.8,2,20190909.ABX009,10.628913704898642,20.60206947675536,4.898443535239493e-07,76.23661804199219,8.989963009859837e-16,2.356767177581787,130.99750751061706,26.309841396314198,123.5520477294922,172.21856689453125,105.01094436645508,158.47808837890625,54.086543232949026,43.38443630408936,51.61803436279297,100.0,0.0,100.0,-23.641309503548435,24.040714099729133,-13.825872421264648,2.9729731082916264,-47.873647689819336,-0.7250755429267883,6015.636468494099,482.8446446846754,5960.16650390625,7118.49462890625,5587.160888671875,6403.654296875,0.6572546067724797,46.35704007223453,0.0,159.9431037902832,-16.478991508483908,31.988573074340778,11.595901529766898,12.152732107396298,1.5304646153489516,26.50138359202325,0.0,25.20369315923839,9.269558549900568,9.689276701778134,6.929482376398424,27.403591325547445,0.0,17.435785237704412,19.253281030716263,17.9957515834169,17.961796596023827,48.865950294759244,0.0,32.395901572807105,9.803591237504088,9.855790234828897,4.876302356158074,26.84438125026778,0.0,18.02030652052327,216.2289757593316,183.09409597651992,284.8541490327067,510.32518685224125,0.0,343.4125415743956,25.077386056557582,20.855863808054853,29.416398556475773,55.86244457849048,0.0,42.732692275095125,63.082275390625,112.641357421875,103.77978515625,76.23661804199219,77.79246738978763,-60.02883310393104,151.8413543701172,129.14181518554688,0.40847784200385356,5.180000000000007
8,S03\20190909_BCN_FL_F3_RG_KnowCenter_S03_004.csv,99.98,2,20190909.ABX009,9.360019183501091,22.958823200985137,8.379986704554199e-10,89.32286834716797,0.0,0.05476977489888668,141.94757237762897,22.027257291053154,130.91670227050778,175.82701110839844,119.72806167602539,163.69725799560547,55.582314640594674,40.42066314959532,54.753501892089844,100.0,28.80523109436035,100.0,-25.74397403728178,26.317195346009,-16.418163299560547,9.189188957214355,-45.58258056640626,-1.9033232927322388,5988.667453964966,512.0543087081696,5907.17919921875,6916.1474609375,5486.126220703125,6459.781005859375,-2.578548200444039,56.60122543322809,0.0,164.78996276855477,-32.11144208908081,20.9381103515625,14.553134672686241,14.658505342799893,11.416460427953464,31.686811444224283,0.0,31.175949802732106,8.107612515139872,9.1362159690631,3.350171062821725,24.256435595261923,0.0,17.07683457855356,18.911004765171313,18.556797042061607,17.825319783428846,48.8750593364004,0.0,37.785844598517386,10.150626512067367,10.436271153240412,6.49320731919317,27.858429713994532,0.0,19.715303559865013,220.98788546898504,234.9692689245557,149.80190461525967,631.8356884822365,0.0,451.88686775021915,29.224407264593502,25.409019940637553,44.69793164209627,67.45151570909525,0.0,49.15530367609133,77.9853515625,115.604248046875,107.6533203125,89.32286834716797,133.31771395099662,-99.24763149685268,152.05287170410156,130.91670227050778,0.3778705636743215,4.780000000000001
9,S03\20190909_BCN_FL_F3_RG_KnowCenter_S03_005.csv,100.46,2,20190909.ABX009,9.213961835572107,18.94358889593892,2.6684447220759466e-06,63.00117111206055,1.5965211144346745e-14,0.746947854757309,135.04216180528914,20.81569143201786,124.96036148071289,170.22763061523438,115.93218040466309,157.56265258789062,52.03078496929199,39.767590923781924,32.590103149414055,100.0,18.297239303588867,100.0,-22.89908176109875,22.852650109726284,-13.488053321838379,5.692055702209473,-46.45021343231201,-1.0587750971317291,5574.119066026476,377.3453876026931,5438.716064453125,6426.8486328125,5291.835205078125,5805.0728759765625,2.5606133635081942,48.29685119691122,0.0,126.50051116943341,-16.479110717773438,32.95807838439955,10.137501883500125,11.469130670632401,0.08956027233239341,24.80609602915413,0.0,24.088815522940376,6.919318202658643,8.332448013066484,2.1843907347927853,22.322108150712335,0.0,14.612226956822145,15.85778264138539,17.1433681064484,11.087320956978825,48.75102627346498,0.0,29.339911438879344,8.896043458754395,8.768177274760268,6.790467323170979,23.035830307834974,0.0,17.367594813251944,136.12723429113834,144.7836543663278,117.78016606126246,457.0133299194555,0.0,241.5365459454096,25.728606044193054,21.57476764476884,39.80216790042928,56.30403409703853,0.0,42.83852093892713,57.39892578125,102.359375,92.826416015625,63.00117111206055,75.00139418102542,-55.75324877173522,152.3771514892578,132.86671447753906,0.35119047619047616,5.030000000000001
