run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
8,S03\20190909_BCN_FL_F3_RG_KnowCenter_S03_004.csv,99.98,2,20190909.ABX009,11.238153675296692,22.0422212530896,6.530415864983868e-15,75.40425872802734,0.0,0.3565891012549401,147.91147164737478,59.01279238587836,110.2775650024414,226.88438415527344,91.83979225158691,219.77014541625977,42.62378876938539,44.38151472723348,26.4586124420166,100.0,0.0,100.0,30.896017745557952,39.76679511608679,1.8918920755386357,101.35135650634766,0.08190008997917175,64.46885299682617,5787.474905790441,824.3640367112268,5577.982177734375,6929.93798828125,4917.212158203125,6690.9151611328125,-1.758990210645339,53.60798148027735,0.0,98.28033447265625,-9.828144311904907,16.380015900358558,9.935737918029986,11.775090534975801,0.008757886390620789,29.299974862696264,0.0,23.483348190900834,10.439770618987621,12.582831209799934,4.149082681561609,38.73989324905124,1.2353077745452512,18.863980045527207,12.701371758838413,16.43369116872986,3.7603863317869246,49.101042693423615,0.0,20.280856776142972,9.389879422800714,11.093599697471088,1.06914276468808,41.45950089777191,0.6435613755081988,18.85788250420784,202.39363703271425,167.0992038519577,194.88134616461235,501.5238464987602,65.6554160723515,318.9306327018041,21.318189932067117,21.43929354953672,10.990487999819969,81.42061754865306,8.965542205238846,30.229477366437315,152.59375,243.598876953125,234.45166015625,75.40425872802734,45.4242522457997,-38.471560575524,217.39529418945312,105.4914093017578,0.3352941176470588,8.489999999999995
9,S03\20190909_BCN_FL_F3_RG_KnowCenter_S03_005.csv,100.46,2,20190909.ABX009,11.10145239810465,20.02927380641494,9.437404267895362e-14,62.42430877685547,3.214398743894171e-28,3.8150789141654973,141.6418824723289,56.71160294413735,110.33037948608398,226.17208862304688,93.75331115722656,218.40969467163086,43.221503402524824,44.9536607364374,23.65781021118164,100.0,0.0,100.0,26.007249374981154,32.995555476428954,2.702702522277832,93.24324035644531,0.229320228099823,54.026233673095696,5727.340365097701,825.358976241901,5670.65478515625,6932.82861328125,5018.252685546875,6652.2645263671875,0.23046972705198465,41.38597390997301,0.0,98.2803344726559,-13.472387194633484,16.380012035369887,8.555166374579102,9.980454894455438,0.06040113235747012,25.481043968962602,1.79209379692128e-06,19.91813354076951,10.706399831741782,11.518176099750962,5.3105248514766075,35.15330065961364,2.2452548726695203,18.562011427420796,16.085274386943897,15.92848264417762,9.246070990411072,48.941259316513865,1.3816439936814893,30.16254919006348,9.530569610238365,10.516445967494628,1.5098311652287166,33.03732293254087,0.5905107133111146,18.43259201121583,238.3591484878463,171.47332865611327,241.64539770871286,579.6639230391187,71.57044956219731,354.9618253260056,21.459146710102644,18.36583010873517,19.28703989699527,61.78840800324115,9.162301681062129,34.0490960772681,133.374755859375,231.314453125,224.234130859375,62.42430877685547,31.68746638419061,-28.119058007592567,217.9009552001953,117.7502212524414,0.34988713318284426,8.849999999999994
10,S03\20190909_BCN_FL_F3_RG_KnowCenter_S03_006.csv,100.28,2,20190909.ABX009,11.500899443368262,19.305093110608773,3.3468696564176162e-12,62.424560546875,1.600650083467151e-26,31.60079765319824,143.24594346745664,57.19914086716586,108.03852081298828,226.1995086669922,91.58470916748048,218.76531982421875,40.124624544293745,41.17734965060272,24.11398506164551,100.0,0.0,100.0,33.486460556461985,42.93112351537447,5.24642276763916,121.8918914794922,0.0,69.12366485595703,5654.204828138362,801.4868545512483,5385.7763671875,6924.951171875,4926.79541015625,6654.44091796875,1.582573845285918,64.05356533381187,0.0,147.42050170898295,-11.466217041014204,16.478991508483887,8.402260850397457,9.309608350899177,1.1061208914172238,23.84027420786465,0.0,18.570572396494022,10.052802229424985,11.614727892599717,3.077865536320908,32.35883107125879,0.9010160705592675,20.662634262856507,12.58298001096698,15.638544918991569,7.179498149913862,49.10171350612191,0.0,14.847029486233467,12.424055752037289,13.702015305907977,1.975089051004811,44.42415064498092,1.000783177870683,23.870155871585087,200.06974818495704,178.20691652495336,162.99521243940958,546.894186121845,59.30378737088152,363.7142936268459,32.33901081990973,32.90648092664817,17.371197055363073,115.57189060086571,11.408677825115532,41.1364856396034,132.764404296875,243.7080078125,229.957275390625,62.424560546875,30.45100514481722,-24.673739346590967,217.95384216308597,109.61123657226562,0.2759407069555302,8.759999999999998
11,S03\20190909_BCN_FL_F3_RG_KnowCenter_S03_007.csv,99.56,2,20190909.ABX009,11.90838615563171,21.524951035695135,3.752470122825313e-12,71.20094299316406,2.0862412714701183e-26,7.309458255767822,143.81900971752398,58.5418548721894,112.21632385253906,226.9653625488281,90.70890808105469,219.71432495117188,46.38126605373614,44.751060160273646,21.713581085205078,100.0,0.0,100.0,32.46229598488561,45.008051179961136,1.351351261138916,121.85094451904295,-0.2719033360481262,68.09220886230469,5685.753529272265,841.9908288083986,5666.6044921875,6930.98388671875,4869.70166015625,6673.82177734375,-0.21342144935537996,55.28661591860679,0.0,158.98246765136753,-15.898247808218002,20.356398820877065,9.57820109792092,10.93757565203006,0.1572717154487109,27.74339898724277,0.0,21.8718588956183,10.73570220479472,12.168253397294604,3.6200442301294906,35.55383085075908,2.134889239366924,20.599946073595216,14.78357353271145,16.74424729302538,7.477598754593287,48.790236397609675,0.0,31.76695306100543,13.36896856390724,15.401083462591792,1.1277909318565134,50.566989332984036,0.6812657205454506,26.192001026343235,224.15398829753323,177.60043524909707,179.52892303040196,554.9423263826301,66.28794154548743,404.62786202721395,27.65592189233946,24.450176688729353,12.813297553536785,78.99340277030821,10.184093963940553,44.03856694620537,141.172119140625,242.202392578125,232.6650390625,71.20094299316406,36.51330409905857,-31.092114844176457,218.3520965576172,115.42377471923828,0.3757159221076747,8.720000000000006
12,S04\20190909_BCN_FL_F3_RG_KnowCenter_S04_002.csv,100.44,3,20190909.ABX009,13.130297499919365,24.68192720384886,3.605167206433002e-11,78.44485473632812,0.0,2.757944345474243,146.50672483499855,61.874023558674644,109.94949340820312,227.3181610107422,89.12810516357422,220.4503173828125,44.41139366978491,39.806898129776265,35.11400985717773,100.0,0.0,100.0,36.7446084563841,44.83612440038948,3.020667552947998,118.10811614990234,0.23751023411750796,82.38329315185547,5600.099245300649,971.5669404349626,5401.498046875,6928.97900390625,4763.224609375,6697.70703125,1.7077647610333864,69.75053620635387,0.0,163.80043029785298,-9.008026123045454,16.38001799583435,10.536605863376666,12.464086522594885,0.0952791298669192,32.59811049009722,0.0,24.08660426699849,11.41910347447675,14.26420503595482,3.4877974150583237,42.87030574413747,2.027019632599473,20.55293162179937,11.92647761300167,15.592277482152769,4.458426452793552,47.988038817907054,0.0,15.947490306113691,11.577617417775825,13.441856991050543,1.1708787207638174,40.281318890656124,0.746323039444265,22.09056745235867,263.92306331411817,259.2800205560196,198.1531215500387,846.7284156805817,63.83398570542876,371.66176593210133,35.1542540017311,35.36415483251986,9.745180235351572,110.745877894216,8.065523763039984,65.3902705475175,162.201171875,254.107421875,236.576904296875,78.44485473632812,52.64755351431436,-37.1776562731413,217.59439086914062,103.84171295166016,0.2952158693115519,8.559999999999995
13,S04\20190909_BCN_FL_F3_RG_KnowCenter_S04_003.csv,100.47,3,20190909.ABX009,12.006259613103273,24.340592369372498,6.164624686712098e-15,71.65345001220703,0.0,0.13053861260414124,150.8973553639192,59.60803973420094,119.56723403930664,227.70770263671875,94.23494911193848,220.82063293457034,48.545618872229866,44.87150658420715,39.58414077758789,100.0,0.0,100.0,29.59427449186422,37.02055641641276,1.6216216087341309,96.75675201416016,0.2702702581882477,64.78501510620116,5835.628955547626,815.2103125140753,5876.874267578125,6931.81591796875,5087.537841796875,6706.2877197265625,-1.409424920208179,49.84085420695763,0.0,180.1799774169922,-15.352700650691986,15.904712677001953,11.037541541211699,13.28775505715998,0.0063065848620909495,30.606543830678806,0.0,26.692917459863175,11.246507687441577,13.484782932840266,4.9166395824024,42.48218752780881,2.0069437228650595,19.002439831821277,13.829282422375218,16.623880870886243,4.35981182401846,48.91202310106401,0.0,24.06990967487588,9.153478154332964,11.002447797420738,0.9229647412223165,37.3558089470948,0.4811766688241356,17.505598085915985,221.80685214475878,166.88509919552615,249.0680947979606,483.42238561580484,62.67994372200323,384.3787807383036,24.472231201340954,21.96091846294989,11.207101852876404,63.495875668193456,8.014491626580673,48.074962030788555,167.8037109375,247.970947265625,185.589111328125,71.65345001220703,247.08086211105945,-40.4821751481395,217.4378204345703,113.43115234375,0.3918269230769231,8.310000000000002
14,S04\20190909_BCN_FL_F3_RG_KnowCenter_S04_004.csv,99.55,3,20190909.ABX009,11.654850977440748,21.63518965642388,1.1142717743503966e-13,67.19955444335939,0.0,1.939922332763672,146.56771025329377,58.997113423576806,112.96934509277344,227.5033416748047,94.37664794921876,220.3810577392578,46.56112369828909,45.210006520984685,29.03630828857422,100.0,0.0,100.0,29.617117698848805,38.71005337673223,2.4324324131011963,116.21621704101562,0.2702702581882477,61.9395866394043,5754.570977975496,847.2798070488479,5667.25537109375,6932.11083984375,5044.59130859375,6707.14013671875,1.0849399494318033,52.363540199812114,0.0,158.98284912109375,-15.8982515335083,16.380023956298828,9.365135041940466,10.927169717943762,0.030201360019771757,27.703779018276787,0.0,21.88508963043542,11.123117973375678,12.47172532527616,5.253917850299831,38.689176203930636,2.0814817184932375,19.110351591964932,15.968077586243114,16.24338122514488,9.468763047830716,48.86340250076469,0.0,29.908152217773182,11.938128631985597,13.335837261003409,1.257557369407965,42.53575429711272,0.6537855960799224,22.83170576363363,239.10010874844403,173.8082757199651,258.6557422241557,507.70515020070684,63.99294131718307,393.8834362855294,30.214313237730707,26.073569021039038,14.09768991201032,81.92772931600102,11.5991381171699,49.87535130596033,148.256591796875,242.83984375,223.1025390625,67.19955444335939,45.71398261453023,-31.999787830171226,218.5966796875,115.2547607421875,0.3757292882147025,8.560000000000002
15,S04\20190909_BCN_FL_F3_RG_KnowCenter_S04_005.csv,99.34,3,20190909.ABX009,11.004173858737166,20.221086600637786,9.945139330114203e-13,67.93648529052734,0.0,2.6159443855285645,144.6655832516722,58.10367167840952,110.22382354736328,226.77447509765625,93.759033203125,219.54461669921875,43.52744599398316,44.5881818294042,23.592071533203125,100.0,0.0,100.0,33.80826678779512,46.960839282890106,1.9172297716140747,130.81080627441406,0.0,75.13513946533203,5748.643809784954,840.4713342225816,5710.955078125,6928.72314453125,5045.04638671875,6674.21875,-1.4588981009462507,57.695819391349445,0.0,163.79852294921875,-13.595175743103027,23.99139404296875,9.041747241898095,10.386263467963545,0.07217924719569054,25.356057682393804,0.0,20.93576859819547,10.766130154524227,11.359106091620918,5.740915004512539,34.42920303918129,2.1068492439124418,19.37013871107667,14.21547244858317,16.429607040500372,4.65828696047911,48.80938285299012,0.0,27.322677925176123,13.201120165728199,15.439677765621486,1.6362320066106908,56.42400721767596,0.5511548607224038,26.52291178021969,232.6374772920738,157.32111271756762,266.74557183768997,507.4086804598854,66.60248037100139,354.9027446546114,26.207278125067006,24.36820263186323,21.3362363669503,88.71957648296497,8.811901425073446,31.242351425728693,142.96044921875,240.18408203125,231.53369140625,67.93648529052734,36.32967127835678,-31.45207652339234,218.1940460205078,112.16178131103516,0.32681242807825084,8.68
16,S04\20190909_BCN_FL_F3_RG_KnowCenter_S04_006.csv,99.52,3,20190909.ABX009,12.482722507063103,25.056868649551195,6.145923407530063e-06,82.4479751586914,1.0383838628743678e-18,0.20660716295242312,148.21183353100182,61.598873766471065,113.66978454589844,228.0032196044922,88.23612213134766,221.29212188720703,45.69755314487331,43.679538338752074,27.510408401489254,100.0,0.0,100.0,36.062664591298734,44.68179955867112,3.1904900074005127,119.99205780029295,0.2702702581882477,67.57774353027345,5737.307263644237,909.6593975122648,5537.162109375,6939.142578125,4774.2469482421875,6727.6905517578125,-1.0620009294658337,73.03384277674867,0.0,196.56028747558665,-15.994322299957258,16.38001948595047,11.14207363216831,13.502286629462052,0.026722680068598716,32.94522764910394,0.0,26.769791902014912,10.716521296001638,14.217705230584432,2.2842275755660673,43.3829528644244,0.5372436340459787,19.317790368429698,12.827669031169286,16.20590245490842,7.40270949793659,49.064829136553215,0.0,19.12539537177871,12.02799905831408,12.950475980562862,1.3945183255368547,45.1042034231987,0.7118884545934501,25.13762786852244,206.27080401653808,207.977917061103,133.74514339884416,612.898666727508,55.116228680071075,321.8152434586627,36.99747333106728,34.54808276285688,15.49102578410451,111.68948634110959,10.111133414563927,62.13327719571936,165.685791015625,250.435546875,241.7451171875,82.4479751586914,52.51463385903934,-44.089826288070164,218.17892456054688,103.88523864746094,0.357311320754717,8.469999999999999
17,S05\20190909_BCN_FL_F3_RG_KnowCenter_S05_002.csv,99.42,4,20190909.ABX009,12.676939500167695,25.07273604169076,1.6806385616519037e-08,76.6929702758789,0.0,0.27129945158958435,145.70134596310788,61.58171734442547,104.52037811279295,227.3884429931641,89.79575729370117,220.2396240234375,46.157201219682484,42.41687223900291,29.70563316345215,100.0,0.0,100.0,38.52618445515598,50.680147485893926,1.8263719081878664,130.27027893066406,0.0,83.34151840209961,5657.216598846683,923.871191642921,5291.31298828125,6940.919921875,4803.11474609375,6695.564208984375,-2.1350623282192758,66.40996805905006,0.0,147.4201202392578,-14.922676980495453,16.478991135954846,10.873287691862002,13.21679061256989,0.006730827585743956,33.32953084626679,0.0,25.611331121452224,10.870623321081542,14.289200801024322,3.1203692360000206,44.474915644878436,1.4498609790329975,18.251331001216993,14.080591384683927,15.182662132291675,10.593384236826177,48.56506456965251,0.0,18.203779214540475,12.848698979111242,14.96064528932186,1.587450786846768,58.3059653553412,0.5722098698477709,26.12399951219217,210.774760481645,215.5006576788184,149.53861931934966,683.9574231188257,63.63680016289754,308.09527049688774,27.550419775782874,28.08176811357035,18.04999980745915,103.33967144708645,9.51148884551127,39.3454659304181,162.072998046875,248.486572265625,224.275634765625,76.6929702758789,64.99404260667706,-39.329728346604654,217.36880493164062,105.1598129272461,0.3348783314020857,8.620000000000005
18,S05\20190909_BCN_FL_F3_RG_KnowCenter_S05_003.csv,99.71,4,20190909.ABX009,12.287639353577601,25.410282486876483,1.1430181286395931e-15,87.48954010009766,0.0,0.0727899931371212,144.9856626957208,59.5275568386721,113.1336898803711,227.01287841796875,92.1585464477539,219.89692687988284,50.84560936610316,45.4636949952288,35.86301803588867,100.0,0.0,100.0,29.58379900741102,38.122078984905436,3.6565978527069087,108.91891479492188,0.23341523110866547,57.21035385131836,5662.316940993998,921.1215293602621,5473.30810546875,6923.89501953125,4824.514892578125,6690.1171875,-0.2675746138945583,46.1186457240937,0.0,114.6601676940918,-16.379952430725076,16.47898554801941,11.085360845515913,13.89831838087844,0.0015802289060532684,34.83601532812599,0.0,26.816463168731957,11.498302558026921,13.690539679131009,5.047803524064991,44.17312752288081,2.0760226278957035,17.27094843853526,16.92597760703207,16.057397603161,9.361092603427164,48.81883897409933,0.0,30.754613496050546,12.007844854381622,12.699119028001784,3.9168029433242255,40.37302958980236,0.7323831375803278,22.106861467107258,287.3459139320695,260.1825431204209,246.11572357093948,887.7863419433695,63.18599161074556,454.3566661864313,25.22161060714858,21.028177195580675,24.026493736930423,70.63640239555696,11.3300875224926,34.30869042511203,150.89453125,236.0771484375,225.58544921875,87.48954010009766,57.558907960590446,-46.536989414945495,217.7879180908203,119.3187026977539,0.41753171856978083,8.659999999999997
19,S05\20190909_BCN_FL_F3_RG_KnowCenter_S05_004.csv,99.2,4,20190909.ABX009,10.440356964682257,20.17709714762671,3.2667642496533953e-15,72.0075454711914,0.0,0.5655089616775513,144.20780879204426,57.141017273701664,111.17753219604492,226.43453979492188,94.08085632324219,219.06273651123047,44.77294999798504,46.27515237973037,14.087069988250732,100.0,0.0,100.0,32.49126657135913,45.71800866978512,1.6704003810882568,125.3398895263672,-0.5438066720962524,68.04451179504395,5818.743077269388,838.3413147838169,5866.618896484375,7146.6552734375,5052.2564697265625,6689.8323974609375,-0.32064612578908236,58.52400049203678,0.0,131.04095458984517,-15.898253023624386,21.077133342623714,9.058127783265048,10.698689113116831,0.0045163211276905086,26.24428248080023,0.0,20.985026770741904,10.84045022122991,11.256541231871218,6.733429638174091,35.483945895658394,2.157446677661631,18.515941464651576,14.961666722156156,17.400692143181217,4.232607800532402,49.276599945324676,0.0,32.13514629567707,14.116507024535647,16.06350167136775,1.786535393911481,54.21352281051688,1.0631192127505156,27.1200256272594,245.45865485585549,171.79775287094975,282.700729536871,596.2397674761918,65.68435058570631,359.17001694103067,30.182698846808645,27.24432997778158,19.447825414968392,98.0422089772052,10.276717803432867,41.462357986005415,135.935302734375,231.0634765625,222.38525390625,72.0075454711914,40.68222907976909,-35.12563193716647,218.0801239013672,117.4657745361328,0.375,8.709999999999994
