run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
13,S05\AI_Race_Engineer_F312_CH_BCN_S3_005.csv,99.34,4,20190809.CS001,4.292176390507066,8.954836301939512,0.009217124432325365,33.732406616210945,0.006708167493343353,0.15309537202119827,130.15004268955292,18.439381907652848,132.33026123046878,159.6110382080078,115.63712692260742,145.81420135498047,71.69075696038796,42.64733483297764,100.0,100.0,19.22435188293457,100.0,-20.534025961877788,30.8152723282775,-28.06611633300781,35.11570358276367,-45.57851600646973,14.863636493682861,6387.922626020254,596.4747015082222,6531.68359375,7297.2646484375,5952.26318359375,6859.409912109375,-5.224088371304531,79.19948382621168,-3.3061981201171875,264.4622802734375,-49.58686828613281,33.057785034179865,4.060327230883941,5.06604629888222,0.008156263145003033,13.40324472611611,0.0014944707506192104,9.74601820229784,8.123460650270223,5.817337274876485,8.654973875638982,20.24240513429458,5.491705116247884,10.992825095113048,17.49660380247215,18.37928845329055,11.882068953115322,49.34093799867625,0.0,36.649302661309875,9.974475852401778,6.840950922281381,10.515452186848826,20.78485171598594,6.4591807013946285,15.7117531538935,314.2229863839707,214.63290785023025,305.5288706336124,654.6708788656674,245.13352974480244,496.6289084792453,58.935925207678906,35.95480786062387,69.79443120361826,97.880814521217,49.64020005907528,89.65069337771818,105.706787109375,167.88916015625,118.7080078125,33.732406616210945,112.44135538737088,-19.16614012284707,119.3995361328125,153.2694549560547,0.6626360338573156,8.259999999999991
14,S05\AI_Race_Engineer_F312_CH_BCN_S3_006.csv,99.21,4,20190809.CS001,4.309085392168545,10.048326736814897,0.007069470826536417,40.76465225219727,0.006046393187716603,0.013630307279527187,130.755485784964,18.93463000750957,132.653564453125,160.0933837890625,115.1826286315918,146.9038543701172,72.98689756011036,42.36664541113531,100.0,100.0,30.42881774902344,100.0,-19.703525754821147,31.747181254384188,-24.54545593261719,36.52892684936523,-43.83884811401367,12.603427410125732,6406.770250322752,607.0222732004939,6540.5859375,7306.384765625,5944.999267578125,6888.1025390625,-4.81974542647926,82.94272573069071,0.0,256.6844940185547,-48.93050193786621,38.405418395995916,4.650780460579405,6.171069451269244,0.0025598059388878443,15.935269963433054,0.0016730208107889714,12.120760426980112,8.229449539736155,6.168580665323577,8.175833058489056,21.406588744076128,5.184505893539336,11.069826221490045,17.52813921427941,18.882691388260344,8.84655974887573,49.11522102605769,0.0,38.03256177612207,10.841470728799411,7.217521349536139,11.234779143633368,22.984776696614762,7.866700740240979,16.765453327774694,315.72820338179696,220.97891316454107,300.62148573321315,692.5629882136848,235.92565114803642,497.73694290686683,60.13661352090714,38.46820094207265,69.38227520892394,111.00732189399615,48.07437244967637,89.75934451014399,115.93896484375,170.2177734375,135.754150390625,40.76465225219727,86.73330266424972,-26.81885016591933,121.1898193359375,152.46261596679688,0.6889428918590522,8.219999999999999
15,S05\AI_Race_Engineer_F312_CH_BCN_S3_007.csv,99.25,4,20190809.CS001,4.093993577829196,10.118160245889513,0.007785916794091462,40.08908462524414,0.005664429161697626,0.010538704693317413,131.9347040562542,16.94267056466181,133.16389465332028,159.6243896484375,118.37530136108398,146.38755798339844,75.01775320322236,40.31641873312971,100.0,100.0,49.05569839477539,100.0,-22.837361426834313,35.44643108428274,-28.163105010986328,37.6363639831543,-52.681819915771484,12.084833145141602,6503.201651169478,511.74068687594985,6579.82666015625,7304.8623046875,6159.89794921875,6929.426025390625,-6.608528418043639,91.67880497367409,-8.82339477539098,272.7272033691399,-49.58686828613352,37.45708465576172,4.733896543463652,6.451333379702215,0.0027034483420879944,16.306030497662526,0.002011563331193153,12.648411034931375,7.888794669405009,5.929992230686497,8.167585927229979,21.022211868127687,5.221946116733543,9.992505541549232,17.164866422880866,18.28302107986253,11.142537093166926,49.31466773911813,0.0,35.63179267966896,11.772409200090578,8.14296683898403,12.112201580059624,24.722206643155843,8.659457759649602,18.994134578840733,294.0576601867635,197.7948756493443,298.5135797722289,635.7086604709365,243.9933401269961,455.11154739087056,66.59702424526542,42.989574363366586,73.70257456390334,123.91589450816979,51.039382395197165,94.55680669396375,117.23583984375,167.763671875,133.438232421875,40.08908462524414,105.4975911190648,-28.63506044660313,116.3975067138672,153.1365966796875,0.6822085889570552,8.14
0,S01\20190909_BCN_FL_F3_RG_KnowCenter_004.csv,101.71,0,20190909.ABX009,1.2624654192687625,6.190545857383318,5.2214195487371035e-25,45.40821838378906,1.8955646236783733e-34,3.9483959504704735e-11,126.52558538997874,12.032069755345642,125.59922409057617,153.95179748535156,115.39876747131348,136.14201736450195,52.828987158607035,38.51164556497664,48.10806655883789,100.0,20.36696434020996,100.0,-21.67693901156678,30.84707377779224,-33.9879150390625,27.567567825317386,-46.767372131347656,13.243243217468262,5621.742467830883,525.5766467690638,5482.598876953125,7029.3525390625,5199.6202392578125,5919.3553466796875,-3.733255386352539,41.77289960256843,0.0,108.76159667968892,-27.190399169921875,27.190017700195312,2.9555572949933473,4.9934864080594386,0.0,11.965554673244572,0.0,5.394777349350753,4.451720359153268,3.294215645855441,4.634930750602721,10.503266998962271,1.7133037873411618,6.992959380963575,14.37753165386659,14.421461443563555,10.671292840077456,48.43467287943328,4.355691183611867,19.180894509758836,9.329043859106273,7.318864088009952,8.697769646121635,23.17262659118585,3.8650538130459102,15.407779165837926,157.1785478178888,111.01605854336526,158.2206104667781,375.8834607996461,77.18131310979174,237.7520513706486,30.9819480590038,18.45794073799188,41.31144835515781,55.62616776755932,20.93751868588389,43.025001820055344,93.727783203125,108.849853515625,100.190185546875,45.40821838378906,252.26787990994958,-103.20049632679385,116.67113494873048,153.95179748535156,0.31176470588235294,8.490000000000009
1,S01\20190909_BCN_FL_F3_RG_KnowCenter_005.csv,101.11,0,20190909.ABX009,1.6618773793421968e-29,1.2946594274848704e-28,0.0,1.9048163595929075e-27,0.0,7.802955336284702e-41,131.20615132959878,9.165634810117378,129.79400634765625,152.105224609375,123.79230308532716,138.88301086425784,50.212831544876096,38.30438718249451,45.89093017578125,100.0,3.6896350383758554,100.0,-23.61124373990588,33.019773759371894,-35.07552719116211,28.64864730834961,-51.14460372924805,11.959459066390991,6031.423953768102,434.2185771506783,5965.175537109375,7036.17138671875,5698.8768310546875,6395.4578857421875,-2.565332505761123,54.869483172730924,0.0,230.70602416992188,-32.533836364746094,27.027034759521484,2.23211922509796e-30,1.7388974436479998e-29,0.0,2.558418228226114e-28,0.0,0.0,3.711232545940728,2.3805576803914814,4.268184984178301,8.305748176562101,2.4192503779322214,5.739235503523786,15.429883531764572,14.147845522940653,12.79639516992332,48.64714072009029,10.63664393193335,16.976973412065238,8.473692162983161,7.33307046976888,7.03429389129197,24.403139380595338,3.8102917735689688,12.51864124906393,171.92196635445026,108.58707136029105,190.87702955757172,321.14700361114836,120.06326882133024,267.63657594678756,36.186537887155474,24.39265030455306,36.66025566604175,73.36412213464587,21.81043075805878,58.643208611942526,-1.0,-1.0,-1.0,0.0,0.0,0.0,118.24774169921876,152.105224609375,0.2524390243902439,8.189999999999998
2,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_002.csv,102.19,1,20190909.ABX009,1.74693079159747e-28,1.3575447409892102e-27,0.0,1.992535843360737e-26,0.0,9.488601781744151e-40,131.95749364179724,6.801129726994671,130.4621124267578,150.09768676757812,127.45570755004883,136.1233901977539,48.984396269042776,36.116027419322776,37.721588134765625,100.0,27.225547790527344,100.0,-22.076843924674332,33.122190633341226,-37.263357162475586,32.16216278076172,-49.22068405151367,14.933200597763062,6054.409203024472,314.36120491419433,5979.213134765625,6932.59033203125,5859.67333984375,6241.8011474609375,-3.386448352944617,46.78473470716793,0.0,164.78977203369104,-31.9907188415526,25.99954605102539,2.3463635163426416e-29,1.8233605908268099e-28,1.0251907562576975e-34,2.676236989564277e-27,1.0251907562576975e-34,1.0251907562584932e-34,2.6619401464330172,2.105068417412699,2.3751553743569493,8.740932865556937,1.6213465592987522,4.487047174025304,15.146931081009866,14.667692016417751,13.898011410772567,47.9723851499291,1.8047349950114389,21.2449689641251,9.899424555806986,9.253734662559987,7.199420300758737,29.29661744835969,2.4291712644092933,16.985788531307016,123.09137376675451,92.8268171725875,109.45766711946933,364.66339722924266,85.54577378445484,202.23682071218593,31.443143471153405,20.87705217181734,30.55404948717107,59.63197325992208,23.819959154019212,51.22011511770637,-1.0,-1.0,-1.0,0.0,0.0,0.0,116.71405029296876,150.09768676757812,0.2708333333333333,8.149999999999991
3,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_003.csv,100.98,1,20190909.ABX009,3.0848434200803348e-30,2.4327717667270132e-29,0.0,3.6220352981333393e-28,0.0,6.989326415436105e-42,128.04462415604365,8.59284133850605,125.4483528137207,151.81150817871094,122.08412742614745,133.72696685791016,49.56550709605217,37.041693996433615,35.28134155273437,100.0,26.890884399414066,100.0,-21.069974972981782,28.303690448279877,-34.25981903076172,35.40540313720703,-43.3343391418457,3.814496397972107,5920.124883161272,369.3429747693901,5822.94287109375,6867.23095703125,5616.5013427734375,6182.65185546875,-3.1008449622562955,42.33683640411072,0.0,127.95486450195312,-31.796312332153942,24.718475341796875,4.143360216004725e-31,3.267531495909072e-30,1.7323735020695755e-36,4.8648686738438616e-29,1.7323735020695755e-36,1.732373502069831e-36,3.0754612960014627,2.427092307191065,2.6251330993362316,9.414399065897474,1.4064621083285362,5.132386531421049,15.115995497694573,14.138109270268524,12.526779898667485,48.45041686405011,5.542191734348756,21.146715794617762,8.677451696001837,8.385427913597933,5.742408300296504,28.634795939437623,3.5094474591518243,12.266985039831965,138.92009319826806,103.53148273252528,123.89016892692403,332.42802199352917,73.84380425455566,231.842648141759,30.1673705531485,17.781388723076088,36.96323908104121,50.989336804485546,23.849530642913336,43.8805568610217,-1.0,-1.0,-1.0,0.0,0.0,0.0,109.52969360351562,151.81150817871094,0.28095238095238095,8.39
4,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_004.csv,100.4,1,20190909.ABX009,1.5288807388628019e-21,1.1866181647608022e-20,0.0,1.7395555290732178e-19,0.0,8.930652842808251e-33,132.32622140982812,8.026305425108037,129.30006408691406,152.37754821777344,126.25228309631346,138.59347915649414,49.938122950109864,37.6991043999131,37.256446838378906,100.0,18.21954917907715,100.0,-21.771570941520263,32.642290562029324,-36.562761306762695,30.540542602539066,-46.18030643463135,17.81736183166504,6101.982839373464,375.21399222935077,5989.876220703125,6928.0107421875,5800.413818359375,6421.0721435546875,-3.14257965041027,53.888345547138655,-2.4209022521974433,148.31161499023438,-32.9578399658196,28.632354736327592,2.053487357017071e-22,1.593783862219569e-21,0.0,2.3364512499823032e-20,0.0,0.0,3.006478570706546,2.31484504750493,2.4987925677757445,7.950439872535228,1.5944816914270081,4.913198947212896,14.481855106525058,14.944022146929653,8.922102652981234,48.29137915328704,3.285363234257029,23.975925238058878,10.42826325360942,9.28927872745907,8.497120309164089,30.182917558306574,2.6598751826985634,15.922474133210487,136.06049571981063,102.24103129694309,121.18861494698265,329.6404212732601,72.89571030464667,223.50722876434094,39.05729340698492,23.87865334984617,52.19410337824603,67.94150466801685,21.708427072822527,55.354263082419116,-1.0,-1.0,-1.0,0.0,0.0,0.0,119.71366119384766,152.37754821777344,0.28255528255528256,8.129999999999995
5,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_005.csv,101.81,1,20190909.ABX009,1.6478679214939384e-28,1.2805627078057001e-27,0.0,1.8795455394578223e-26,0.0,8.95054170715119e-40,131.962859509038,8.835956946036658,130.01802825927734,151.70005798339844,125.35516929626463,139.20450592041016,53.20840249327468,38.84678253679349,41.584144592285156,100.0,17.58807373046875,100.0,-19.771657558705876,31.436279697955353,-33.44411087036133,29.45945930480957,-45.57197856903076,16.71580696105957,6070.613252527573,379.80826404605574,5999.213134765625,6964.818359375,5781.1488037109375,6361.8887939453125,-1.9855092553531426,41.12707469128698,0.0,111.95983886718679,-19.48404312133789,17.67263412475586,2.2133026857706646e-29,1.7199637065930263e-28,0.0,2.5244761237910998e-27,0.0,0.0,3.547533582109485,2.8408439912479424,3.3421225687601295,9.944769701163043,1.5250245994568932,6.007652728591727,14.857920642761322,14.198389764079474,10.963642880576,45.27433368542554,3.966420097026482,25.86902887220381,8.91552402645803,7.967752299447845,7.385899452247083,26.610796647725152,3.342067302262889,12.609967673346064,161.10190890595172,124.57949058535017,144.96346603815158,421.9885546252556,79.485265330464,269.45394728091037,27.527074034297275,16.425944311753952,33.36435293792101,46.1056507881263,23.52027583539781,40.567915707894585,-1.0,-1.0,-1.0,0.0,0.0,0.0,111.60081481933594,151.70005798339844,0.3553921568627451,8.150000000000006
6,S02\20190909_BCN_FL_F3_RG_KnowCenter_S02_006.csv,100.84,1,20190909.ABX009,6.757867972410514e-30,5.228636946180492e-29,0.0,7.64184975956799e-28,0.0,4.725879070935446e-41,133.08508518629228,6.921010479038891,132.68975830078122,147.67649841308594,128.202392578125,137.35397338867188,49.15843449086319,35.65397736157647,43.088134765625,100.0,21.47653007507324,100.0,-22.315707471576257,33.995552138617334,-39.521949768066406,31.621620178222656,-49.26394271850586,17.678855895996094,6109.852642271516,310.04949787337864,6100.13037109375,6835.03564453125,5883.48974609375,6314.41552734375,-0.985737813565286,52.13083249138653,0.0,207.92617797851491,-31.988525390625,21.392059326171875,9.07671932226031e-31,7.022745142028206e-30,2.6518272394338895e-36,1.0264006879692238e-28,2.6518272394338895e-36,2.6518272394414825e-36,2.9345284051586717,2.303409176195754,2.7287860389181833,9.518806279431182,1.8606309784582433,4.386455822339064,14.394943449266327,14.922356451261576,10.833249495813229,47.88237206904946,3.6801315342137753,19.94720196040671,9.471522896339154,9.371259018068645,6.964411326812818,29.88208666940545,3.271043326748206,14.808404093156705,132.14554088198818,100.19897700288612,123.66750004609572,403.00039779233873,87.75233855466549,191.7724100214979,34.027824658352095,22.304667138129464,40.20226967406066,68.07125868420357,20.247275056135674,50.569438857746746,-1.0,-1.0,-1.0,0.0,0.0,0.0,116.18201446533205,147.67649841308594,0.27564894932014833,8.079999999999998
7,S03\20190909_BCN_FL_F3_RG_KnowCenter_S03_003.csv,100.8,2,20190909.ABX009,8.37525096960708e-30,6.528645454168019e-29,0.0,9.611281165091586e-28,0.0,3.783505853677006e-41,131.14009106318932,8.247162176852068,130.03031921386722,151.35833740234375,124.62753295898438,137.45864868164062,48.016754074305766,35.3344581673411,48.33914184570313,100.0,21.376928329467773,82.78543853759766,-24.733093535384654,34.983048534362545,-38.75422286987305,27.29729652404785,-50.94479370117188,12.522522926330565,6043.911930358367,393.5163948556951,6010.22705078125,6975.228515625,5770.1669921875,6344.60595703125,-1.8963573911158078,51.52469212450664,0.0,197.747802734375,-31.988525390625,17.198944091796697,1.1249060141535203e-30,8.768827252712991e-30,0.0,1.2909210984300036e-28,0.0,0.0,3.286043296222893,2.072696443583718,3.9523982809253786,7.74311392272572,2.1970259660209845,4.574863963056722,13.151604581443939,13.708469507130937,11.02650773180474,47.0055576311299,3.2155140382722034,16.34468773833206,9.79525836934679,9.006984828965125,7.1906383936231695,28.55868545752231,3.64967194528587,14.432713900764968,151.16095932366036,93.45201223585364,184.52147470740505,286.71440958955975,105.97208204620314,212.18560414459472,34.608388145157825,22.472087074754118,44.374874965417426,65.47068932510717,14.183734094272138,50.98336791457536,-1.0,-1.0,-1.0,0.0,0.0,0.0,118.36949157714844,151.35833740234375,0.22777101096224117,8.199999999999989
8,S03\20190909_BCN_FL_F3_RG_KnowCenter_S03_004.csv,99.98,2,20190909.ABX009,6.64401070524326e-29,5.166290298683361e-28,0.0,7.58739437927993e-27,0.0,3.472123321919388e-40,131.7051172244797,8.329143146124764,130.01370239257812,151.64321899414062,127.13124084472656,137.49200439453122,53.45337005344424,35.23798093837596,43.5761833190918,100.0,24.514385223388672,100.0,-23.400369454280106,33.940267779916674,-39.42598342895508,27.29729652404785,-53.34103393554688,16.928747177124027,6110.209447554888,308.95100212154557,6026.15771484375,6946.90283203125,5877.3662109375,6333.130859375,-1.1852320434122074,50.204630753490626,0.0,230.7056427001953,-31.988906860351562,31.988525390625355,8.923777397102639e-30,6.939005577809881e-29,0.0,1.019086601565989e-27,0.0,0.0,2.9473124204428527,2.526911673397394,2.555847989754654,10.799388438394805,1.298199084246945,4.584395149084961,13.742740777326308,14.312050562047398,9.483048390403894,47.207667901915265,3.4202442041238195,18.087604203718445,8.41249810899764,8.760747574893204,4.932022908364798,28.155984107524596,3.382960836939507,12.2550976821944,125.79614992166911,96.18563970816575,117.91669069308013,277.420053315851,62.21297418749401,216.3134898942456,30.231050254161524,19.71313366893505,35.37019669538115,67.94610665748687,21.478324387262294,43.117350114765216,-1.0,-1.0,-1.0,0.0,0.0,0.0,106.50128173828124,151.64321899414062,0.28518971848225216,8.159999999999997
9,S03\20190909_BCN_FL_F3_RG_KnowCenter_S03_005.csv,100.46,2,20190909.ABX009,1.5310238549480164e-31,1.1971421185122058e-30,0.0,1.7676744752976135e-29,0.0,5.773349673018246e-43,130.44994054060007,7.637115079284115,128.7511978149414,151.91036987304688,124.60119056701659,135.7492790222168,52.109613151873575,36.896237036325346,62.22164535522461,100.0,10.54024887084961,99.1042022705078,-21.95923011018455,31.393088257401796,-33.635679244995124,28.10810661315918,-49.85827350616456,14.168232440948486,5239.729849826915,376.43128448763065,5177.85888671875,6174.603515625,4929.5748291015625,5495.1927490234375,-1.327504141856048,43.097761223942754,0.0,175.03738403320312,-32.02495574951225,17.199087142944336,2.0563658414691558e-32,1.6079189065231672e-31,0.0,2.374218671217713e-30,0.0,0.0,2.7530671911172173,1.8632508603943507,2.825521309643632,6.026809114641135,1.7693906931649044,4.0819634249567285,14.776135320714216,13.362156388487575,14.848894111509159,48.637358102744095,3.7196863252867107,17.859751904950315,8.16123908793584,7.9573364269337095,5.510541815560989,25.90119870936427,2.7460061288728963,12.895703997430607,124.36113245718667,95.7331064025961,117.46129872370628,346.7414957600713,71.38994381907082,169.87993728106235,28.298568759657226,17.45559048287286,33.84003848653159,53.26919980116784,17.018677246533958,40.57067359958679,-1.0,-1.0,-1.0,0.0,0.0,0.0,118.85218811035156,151.91036987304688,0.25544794188861986,8.25
